date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-12-12,WD-WMC1T1145124,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,174.0,6291.0,100.0,14.0,200.0,0.0,200.0,0.0,,,64.0,26364.0,100.0,0.0,100.0,0.0,100.0,14.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,10.0,125.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-12,MK0331YHGLH5BA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,89.0,117.0,656.0,100.0,20.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,34899.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-12,Z3029GBZ,ST4000DM000,4000787030016,0,118.0,192022992.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,305138787.0,,,92.0,7402.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,79.0,43056.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7254.0,100.0,27925194536.0,100.0,22494430527.0,,,,,,,,,,,-1
2015-12-12,MJ0351YNG9UE6A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,124.0,562.0,100.0,19.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,26816.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,304.0,100.0,304.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-12,W3008M52,ST4000DM000,4000787030016,0,114.0,77474520.0,,,91.0,0.0,100.0,13.0,100.0,0.0,85.0,345893125.0,,,93.0,6227.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,90.0,20277.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6138.0,100.0,13337722600.0,100.0,87998365311.0,,,,,,,,,,,-1
2015-12-12,S300YPZV,ST4000DM000,4000787030016,0,114.0,60941840.0,,,98.0,0.0,100.0,2.0,100.0,0.0,81.0,124134656.0,,,96.0,3533.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,81.0,39996.0,36.0,36.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3203.0,100.0,17213842688.0,100.0,1431771171.0,,,,,,,,,,,-1
2015-12-12,PL2331LAGMXLYJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,13617.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,90.0,100.0,90.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-12,PL1331LAGM39YH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,13521.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,110.0,100.0,110.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-12,W300SSE6,ST4000DM000,4000787030016,0,116.0,113651096.0,,,96.0,0.0,100.0,14.0,100.0,0.0,82.0,194684840.0,,,95.0,5097.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,100.0,904.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5094.0,100.0,12241886712.0,100.0,4202060345.0,,,,,,,,,,,-1
2015-12-12,Z4D0A3EZ,ST6000DX000,6001175126016,0,107.0,14609576.0,,,94.0,0.0,100.0,4.0,100.0,0.0,84.0,9130848951.0,,,93.0,6152.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,98.0,4231.0,100.0,0.0,96.0,9391.0,27.0,27.0,65.0,14609576.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,122608431404917.0,100.0,28591588640.0,100.0,31800362740.0,,,,,,,,,,,-1
2015-10-03,Z300KEZD,ST4000DM000,4000787030016,0,114.0,69179560.0,,,91.0,0.0,100.0,11.0,100.0,0.0,89.0,832770035.0,,,82.0,16009.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,1.0,86.0,29144.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,212008175681035.0,100.0,18700599718.0,100.0,53481807997.0,,,,,,,,,,,-1
2015-10-03,Z4D05GA9,ST6000DX000,6001175126016,0,114.0,61788990.0,,,89.0,0.0,100.0,17.0,100.0,0.0,89.0,857088138.0,,,89.0,10127.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,99.0,1.0,72.0,28.0,92.0,17320.0,100.0,0.0,98.0,4530.0,28.0,28.0,66.0,61788990.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,147446227281789.0,100.0,24173670472.0,100.0,18201138334024.0,,,,,,,,,,,-1
2015-10-03,S3007BWN,ST4000DM000,4000787030016,0,114.0,72819704.0,,,91.0,0.0,100.0,15.0,100.0,0.0,87.0,549862178.0,,,85.0,13317.0,100.0,0.0,,,100.0,15.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,74.0,26.0,100.0,0.0,100.0,3.0,17.0,167023.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,12637.0,100.0,19052518845.0,100.0,194625068793.0,,,,,,,,,,,-1
2015-10-03,MJ1321YNG0TSXA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,565.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35663.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,99.0,1316.0,99.0,1316.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-03,Z300YVVW,ST4000DM000,4000787030016,0,107.0,13323440.0,,,98.0,0.0,100.0,2.0,100.0,0.0,87.0,636322423.0,,,91.0,8119.0,100.0,0.0,,,100.0,2.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,86.0,14.0,77.0,23.0,100.0,0.0,100.0,1.0,100.0,433.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8107.0,100.0,16540584126.0,100.0,182583700875.0,,,,,,,,,,,-1
2015-10-03,JK1130YAHDKDUT,Hitachi HDS722020ALA330,2000398934016,0,100.0,1.0,100.0,0.0,125.0,565.0,100.0,41.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,46025.0,100.0,0.0,,,100.0,38.0,,,,,,,,,,,,,,,,,,,,,100.0,288.0,100.0,288.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-03,W300E052,ST4000DM000,4000787030016,0,105.0,7584064.0,,,91.0,0.0,100.0,14.0,100.0,0.0,87.0,637606869.0,,,78.0,20049.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,70.0,30.0,100.0,0.0,100.0,8.0,91.0,18303.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,92243012636145.0,100.0,25552565118.0,100.0,136323756340.0,,,,,,,,,,,-1
2015-10-03,Z3016TW4,ST4000DM000,4000787030016,0,107.0,13878280.0,,,92.0,0.0,100.0,14.0,100.0,0.0,87.0,658540858.0,,,85.0,13604.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,75.0,25.0,100.0,0.0,100.0,6.0,94.0,12608.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,13453.0,100.0,28408708199.0,100.0,175730145825.0,,,,,,,,,,,-1
2015-10-03,Z3029YPW,ST4000DM000,4000787030016,0,116.0,117221592.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,250419720.0,,,94.0,5717.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,0.0,100.0,0.0,79.0,42126.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5573.0,100.0,25288235048.0,100.0,34018457576.0,,,,,,,,,,,-1
2015-10-03,MJ1311YNG6KX0A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,100.0,439.0,100.0,9.0,100.0,0.0,100.0,0.0,132.0,32.0,96.0,30543.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,13.0,100.0,13.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-17,Z302SQHE,ST4000DM000,4000787030016,0,117.0,142548720.0,,,96.0,0.0,100.0,4.0,100.0,0.0,77.0,56905613.0,,,99.0,1328.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,94.0,12571.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1240.0,100.0,9215306368.0,100.0,1076265179.0,,,,,,,,,,,-1
2015-10-17,PL2331LAGRWTRJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,431.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11773.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,55.0,100.0,55.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-17,2EG3WZAJ,HGST HUH728080ALE600,8001563222016,0,100.0,0.0,134.0,104.0,100.0,0.0,100.0,6.0,100.0,0.0,100.0,0.0,128.0,18.0,100.0,6103.0,100.0,0.0,,,100.0,6.0,,,,,100.0,100.0,,,,,,,,,,,,,,,100.0,425.0,100.0,425.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-17,Z302AL10,ST4000DM000,4000787030016,0,106.0,11463472.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,268710619.0,,,94.0,6057.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,80.0,41282.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5909.0,100.0,26149911672.0,100.0,47245248202.0,,,,,,,,,,,-1
2015-10-17,45C8K0QLFMYB,TOSHIBA MD04ABA400V,4000787030016,0,100.0,0.0,100.0,0.0,100.0,5383.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,3065.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,100.0,4.0,100.0,1.0,100.0,110.0,100.0,13.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,12.0,,,,,100.0,0.0,93.0,3025.0,100.0,0.0,100.0,0.0,,,100.0,382.0,100.0,0.0,,,,,,,,,,,,,,,-1
2015-10-17,WD-WMC4N0D2ECJ9,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,179.0,6025.0,100.0,8.0,200.0,0.0,100.0,0.0,,,93.0,5570.0,100.0,0.0,100.0,0.0,100.0,8.0,,,,,,,,,,,,,,,,,,,,,200.0,4.0,200.0,722.0,126.0,24.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-17,PL1311LAG368GH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,107.0,126.0,551.0,100.0,27.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,19826.0,100.0,0.0,,,100.0,27.0,,,,,,,,,,,,,,,,,,,,,100.0,32.0,100.0,32.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-17,S3010LNW,ST4000DM000,4000787030016,0,117.0,155732224.0,,,98.0,0.0,100.0,2.0,100.0,0.0,81.0,134827293.0,,,96.0,3682.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,89.0,23654.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3583.0,100.0,17131750184.0,100.0,2291987640.0,,,,,,,,,,,-1
2015-10-17,PL1331LAGTXKGH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,2.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,9442.0,100.0,0.0,,,100.0,2.0,,,,,,,,,,,,,,,,,,,,,100.0,58.0,100.0,58.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-17,S300XLNN,ST4000DM000,4000787030016,0,108.0,20520208.0,,,92.0,0.0,100.0,8.0,100.0,0.0,79.0,96285326.0,,,98.0,2577.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,86.0,28314.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2302.0,100.0,13481899536.0,100.0,4505935746.0,,,,,,,,,,,-1
2015-09-22,Z300WKAK,ST4000DM000,4000787030016,0,114.0,77060568.0,,,93.0,0.0,100.0,7.0,100.0,0.0,84.0,290668826.0,,,82.0,16520.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,84.0,16.0,77.0,23.0,100.0,0.0,100.0,1.0,91.0,19155.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,97899484561443.0,100.0,23504890184.0,100.0,212142950559.0,,,,,,,,,,,-1
2015-09-22,JK1101B9JNEL6R,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,627.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38297.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,770.0,100.0,770.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-22,Z4D028NC,ST6000DX000,6001175126016,0,105.0,9600872.0,,,89.0,0.0,100.0,10.0,100.0,0.0,87.0,497820544.0,,,95.0,4953.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,70.0,30.0,99.0,2465.0,100.0,0.0,100.0,255.0,30.0,30.0,66.0,9600872.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,156233730364247.0,100.0,20315669015.0,100.0,59077251480.0,,,,,,,,,,,-1
2015-09-22,PL1331LAGR9PZH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,10496.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,41.0,100.0,41.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-22,Z3015LGB,ST4000DM000,4000787030016,0,117.0,133406960.0,,,91.0,0.0,100.0,20.0,100.0,0.0,83.0,212034576.0,,,83.0,15144.0,100.0,0.0,,,100.0,20.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,71.0,29.0,100.0,0.0,100.0,11.0,98.0,4158.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,147274428594882.0,100.0,24212262512.0,100.0,118577159564.0,,,,,,,,,,,-1
2015-09-22,JK11A8B9J7HYNF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,628.0,100.0,34.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40567.0,100.0,0.0,,,100.0,34.0,,,,,,,,,,,,,,,,,,,,,100.0,1026.0,100.0,1026.0,162.0,37.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-22,Z3025L82,ST4000DM000,4000787030016,0,117.0,138824032.0,,,94.0,0.0,100.0,6.0,100.0,0.0,87.0,488866449.0,,,91.0,8222.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,3.0,100.0,356.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8219.0,100.0,15866468178.0,100.0,128943361625.0,,,,,,,,,,,-1
2015-09-22,WD-WCC4N6XD5J9H,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,203.0,4833.0,100.0,6.0,200.0,0.0,100.0,0.0,,,98.0,1517.0,100.0,0.0,100.0,0.0,100.0,6.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,46.0,125.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-22,Z4D07BS4,ST6000DX000,6001175126016,0,100.0,338200.0,,,90.0,0.0,100.0,11.0,100.0,0.0,86.0,432106436.0,,,95.0,4856.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,70.0,30.0,99.0,2717.0,100.0,0.0,97.0,6326.0,30.0,30.0,100.0,338200.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,19653770351315.0,100.0,18493411405.0,100.0,64097179648.0,,,,,,,,,,,-1
2015-09-22,Z30111E5,ST4000DM000,4000787030016,0,120.0,236291448.0,,,93.0,0.0,100.0,7.0,100.0,0.0,79.0,87730267.0,,,84.0,14259.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,86.0,14.0,78.0,22.0,100.0,0.0,100.0,4.0,84.0,33184.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,50938312144683.0,100.0,20068519098.0,100.0,205751031776.0,,,,,,,,,,,-1
2015-07-27,PL1311LAG2E3WH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,125.0,556.0,100.0,21.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,20882.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,34.0,100.0,34.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-27,JK1101B9JNNSWU,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,120.0,611.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38219.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,1038.0,100.0,1038.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-27,Z3025LCA,ST4000DM000,4000787030016,0,110.0,28556416.0,,,94.0,0.0,100.0,7.0,100.0,0.0,85.0,399262760.0,,,94.0,5741.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,83.0,17.0,100.0,0.0,100.0,6.0,92.0,16390.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,268456930842152.0,100.0,13832072273.0,100.0,45996013331.0,,,,,,,,,,,-1
2015-07-27,WD-WX11D9435CD5,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,100.0,0.0,100.0,5.0,200.0,0.0,100.0,0.0,,,93.0,5591.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,358.0,123.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-27,JK11A8B9J8A13F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,618.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39353.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,1016.0,100.0,1016.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-27,JK1105B8GEK4EX,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,599.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41398.0,100.0,0.0,,,100.0,30.0,,,,,,,,,,,,,,,,,,,,,100.0,1095.0,100.0,1095.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-27,S300X45F,ST4000DM000,4000787030016,0,119.0,229464480.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,278265003.0,,,95.0,4614.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,99.0,2566.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4597.0,100.0,13959423472.0,100.0,88544252053.0,,,,,,,,,,,-1
2015-07-27,JK11A8B9J8A2ZF,Hitachi HDS722020ALA330,2000398934016,0,99.0,65537.0,100.0,0.0,115.0,627.0,100.0,31.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39351.0,100.0,0.0,,,100.0,31.0,,,,,,,,,,,,,,,,,,,,,100.0,998.0,100.0,998.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-27,Z300ZTWN,ST4000DM000,4000787030016,0,115.0,83969640.0,,,100.0,0.0,100.0,11.0,100.0,0.0,80.0,101160673.0,,,98.0,2096.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,96.0,8133.0,36.0,36.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2043.0,100.0,6751561529.0,100.0,30762325416.0,,,,,,,,,,,-1
2015-07-27,Z4D068RL,ST6000DX000,6001175126016,0,116.0,113516097.0,,,90.0,0.0,100.0,9.0,100.0,0.0,82.0,191423399.0,,,97.0,2817.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,76.0,24.0,99.0,2252.0,100.0,0.0,99.0,2676.0,24.0,24.0,66.0,113516097.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,53854594927242.0,100.0,12034069480.0,100.0,8117457184.0,,,,,,,,,,,-1
